ExpNumber,carryingCapacity,changeRate,technology,resistChange,maxBirthRate,minBirthRate,stress,hgcling,highinvProp,
X,10000.0,0.25,0.2,0.15000000000000002,1.5,0.5,0.7,0.15000000000000002,0.005442536149351417
X,15000.0,0.25,0.2,0.15000000000000002,1.5,0.5,0.7,0.15000000000000002,0.005348997390028574
X,5000.0,0.05,0.2,0.15000000000000002,1.5,0.5,0.7,0.2,0.005604194744158691
X,10000.0,0.05,0.2,0.15000000000000002,1.5,0.5,0.7,0.2,0.005442536149351417
X,15000.0,0.05,0.2,0.15000000000000002,1.5,0.5,0.7,0.2,0.005348997390028574
X,5000.0,0.1,0.2,0.15000000000000002,1.5,0.5,0.7,0.2,0.005604194744158691
X,10000.0,0.1,0.2,0.15000000000000002,1.5,0.5,0.7,0.2,0.005442536149351417
X,15000.0,0.1,0.2,0.15000000000000002,1.5,0.5,0.7,0.2,0.005348997390028574
X,5000.0,0.15000000000000002,0.2,0.15000000000000002,1.5,0.5,0.7,0.2,0.005604194744158691
X,10000.0,0.15000000000000002,0.2,0.15000000000000002,1.5,0.5,0.7,0.2,0.005442536149351417
X,15000.0,0.15000000000000002,0.2,0.15000000000000002,1.5,0.5,0.7,0.2,0.005348997390028574
X,5000.0,0.2,0.2,0.15000000000000002,1.5,0.5,0.7,0.2,0.005604194744158691
X,10000.0,0.2,0.2,0.15000000000000002,1.5,0.5,0.7,0.2,0.005442536149351417
X,15000.0,0.2,0.2,0.15000000000000002,1.5,0.5,0.7,0.2,0.005348997390028574
X,5000.0,0.25,0.2,0.15000000000000002,1.5,0.5,0.7,0.2,0.005604194744158691
X,10000.0,0.25,0.2,0.15000000000000002,1.5,0.5,0.7,0.2,0.005442536149351417
X,15000.0,0.25,0.2,0.15000000000000002,1.5,0.5,0.7,0.2,0.005348997390028574
X,5000.0,0.05,0.2,0.15000000000000002,1.5,0.5,0.7,0.25,0.005604194744158691
X,10000.0,0.05,0.2,0.15000000000000002,1.5,0.5,0.7,0.25,0.005442536149351417
X,15000.0,0.05,0.2,0.15000000000000002,1.5,0.5,0.7,0.25,0.005348997390028574
X,5000.0,0.1,0.2,0.15000000000000002,1.5,0.5,0.7,0.25,0.005604194744158691
X,10000.0,0.1,0.2,0.15000000000000002,1.5,0.5,0.7,0.25,0.005442536149351417
X,15000.0,0.1,0.2,0.15000000000000002,1.5,0.5,0.7,0.25,0.005348997390028574
X,5000.0,0.15000000000000002,0.2,0.15000000000000002,1.5,0.5,0.7,0.25,0.005604194744158691
X,10000.0,0.15000000000000002,0.2,0.15000000000000002,1.5,0.5,0.7,0.25,0.005442536149351417
X,15000.0,0.15000000000000002,0.2,0.15000000000000002,1.5,0.5,0.7,0.25,0.005348997390028574
X,5000.0,0.2,0.2,0.15000000000000002,1.5,0.5,0.7,0.25,0.005604194744158691
X,10000.0,0.2,0.2,0.15000000000000002,1.5,0.5,0.7,0.25,0.005442536149351417
X,15000.0,0.2,0.2,0.15000000000000002,1.5,0.5,0.7,0.25,0.005348997390028574
X,5000.0,0.25,0.2,0.15000000000000002,1.5,0.5,0.7,0.25,0.005604194744158691
X,10000.0,0.25,0.2,0.15000000000000002,1.5,0.5,0.7,0.25,0.005442536149351417
X,15000.0,0.25,0.2,0.15000000000000002,1.5,0.5,0.7,0.25,0.005348997390028574
X,5000.0,0.05,0.2,0.15000000000000002,2.0,0.5,0.7,0.05,8.464033532560887E-4
X,10000.0,0.05,0.2,0.15000000000000002,2.0,0.5,0.7,0.05,8.0657833724806E-4
X,15000.0,0.05,0.2,0.15000000000000002,2.0,0.5,0.7,0.05,7.842951012626019E-4
X,5000.0,0.1,0.2,0.15000000000000002,2.0,0.5,0.7,0.05,8.464033532560887E-4
X,10000.0,0.1,0.2,0.15000000000000002,2.0,0.5,0.7,0.05,8.0657833724806E-4
X,15000.0,0.1,0.2,0.15000000000000002,2.0,0.5,0.7,0.05,7.842951012626019E-4
X,5000.0,0.15000000000000002,0.2,0.15000000000000002,2.0,0.5,0.7,0.05,8.464033532560887E-4
X,10000.0,0.15000000000000002,0.2,0.15000000000000002,2.0,0.5,0.7,0.05,8.0657833724806E-4
X,15000.0,0.15000000000000002,0.2,0.15000000000000002,2.0,0.5,0.7,0.05,7.842951012626019E-4
X,5000.0,0.2,0.2,0.15000000000000002,2.0,0.5,0.7,0.05,8.464033532560887E-4
X,10000.0,0.2,0.2,0.15000000000000002,2.0,0.5,0.7,0.05,8.0657833724806E-4
X,15000.0,0.2,0.2,0.15000000000000002,2.0,0.5,0.7,0.05,7.842951012626019E-4
X,5000.0,0.25,0.2,0.15000000000000002,2.0,0.5,0.7,0.05,8.464033532560887E-4
X,10000.0,0.25,0.2,0.15000000000000002,2.0,0.5,0.7,0.05,8.0657833724806E-4
X,15000.0,0.25,0.2,0.15000000000000002,2.0,0.5,0.7,0.05,7.842951012626019E-4
X,5000.0,0.05,0.2,0.15000000000000002,2.0,0.5,0.7,0.1,8.464033532560887E-4
X,10000.0,0.05,0.2,0.15000000000000002,2.0,0.5,0.7,0.1,8.0657833724806E-4
X,15000.0,0.05,0.2,0.15000000000000002,2.0,0.5,0.7,0.1,7.842951012626019E-4
X,5000.0,0.1,0.2,0.15000000000000002,2.0,0.5,0.7,0.1,8.464033532560887E-4
X,10000.0,0.1,0.2,0.15000000000000002,2.0,0.5,0.7,0.1,8.0657833724806E-4
X,15000.0,0.1,0.2,0.15000000000000002,2.0,0.5,0.7,0.1,7.842951012626019E-4
X,5000.0,0.15000000000000002,0.2,0.15000000000000002,2.0,0.5,0.7,0.1,8.464033532560887E-4
X,10000.0,0.15000000000000002,0.2,0.15000000000000002,2.0,0.5,0.7,0.1,8.0657833724806E-4
X,15000.0,0.15000000000000002,0.2,0.15000000000000002,2.0,0.5,0.7,0.1,7.842951012626019E-4
X,5000.0,0.2,0.2,0.15000000000000002,2.0,0.5,0.7,0.1,8.464033532560887E-4
X,10000.0,0.2,0.2,0.15000000000000002,2.0,0.5,0.7,0.1,8.0657833724806E-4
X,15000.0,0.2,0.2,0.15000000000000002,2.0,0.5,0.7,0.1,7.842951012626019E-4
X,5000.0,0.25,0.2,0.15000000000000002,2.0,0.5,0.7,0.1,8.464033532560887E-4
X,10000.0,0.25,0.2,0.15000000000000002,2.0,0.5,0.7,0.1,8.0657833724806E-4
X,15000.0,0.25,0.2,0.15000000000000002,2.0,0.5,0.7,0.1,7.842951012626019E-4
X,5000.0,0.05,0.2,0.15000000000000002,2.0,0.5,0.7,0.15000000000000002,8.464033532560887E-4
X,10000.0,0.05,0.2,0.15000000000000002,2.0,0.5,0.7,0.15000000000000002,8.0657833724806E-4
X,15000.0,0.05,0.2,0.15000000000000002,2.0,0.5,0.7,0.15000000000000002,7.842951012626019E-4
X,5000.0,0.1,0.2,0.15000000000000002,2.0,0.5,0.7,0.15000000000000002,8.464033532560887E-4
X,10000.0,0.1,0.2,0.15000000000000002,2.0,0.5,0.7,0.15000000000000002,8.0657833724806E-4
X,15000.0,0.1,0.2,0.15000000000000002,2.0,0.5,0.7,0.15000000000000002,7.842951012626019E-4
X,5000.0,0.15000000000000002,0.2,0.15000000000000002,2.0,0.5,0.7,0.15000000000000002,8.464033532560887E-4
X,10000.0,0.15000000000000002,0.2,0.15000000000000002,2.0,0.5,0.7,0.15000000000000002,8.0657833724806E-4
X,15000.0,0.15000000000000002,0.2,0.15000000000000002,2.0,0.5,0.7,0.15000000000000002,7.842951012626019E-4
X,5000.0,0.2,0.2,0.15000000000000002,2.0,0.5,0.7,0.15000000000000002,8.464033532560887E-4
X,10000.0,0.2,0.2,0.15000000000000002,2.0,0.5,0.7,0.15000000000000002,8.0657833724806E-4
X,15000.0,0.2,0.2,0.15000000000000002,2.0,0.5,0.7,0.15000000000000002,7.842951012626019E-4
X,5000.0,0.25,0.2,0.15000000000000002,2.0,0.5,0.7,0.15000000000000002,8.464033532560887E-4
X,10000.0,0.25,0.2,0.15000000000000002,2.0,0.5,0.7,0.15000000000000002,8.0657833724806E-4
X,5000.0,0.05,0.2,0.15000000000000002,2.0,0.5,0.7,0.2,8.464033532560887E-4
X,15000.0,0.25,0.2,0.15000000000000002,2.0,0.5,0.7,0.15000000000000002,7.842951012626019E-4
X,10000.0,0.05,0.2,0.15000000000000002,2.0,0.5,0.7,0.2,8.0657833724806E-4
X,15000.0,0.05,0.2,0.15000000000000002,2.0,0.5,0.7,0.2,7.842951012626019E-4
X,5000.0,0.1,0.2,0.15000000000000002,2.0,0.5,0.7,0.2,8.464033532560887E-4
X,10000.0,0.1,0.2,0.15000000000000002,2.0,0.5,0.7,0.2,8.0657833724806E-4
X,15000.0,0.1,0.2,0.15000000000000002,2.0,0.5,0.7,0.2,7.842951012626019E-4
X,5000.0,0.15000000000000002,0.2,0.15000000000000002,2.0,0.5,0.7,0.2,8.464033532560887E-4
X,10000.0,0.15000000000000002,0.2,0.15000000000000002,2.0,0.5,0.7,0.2,8.0657833724806E-4
X,15000.0,0.15000000000000002,0.2,0.15000000000000002,2.0,0.5,0.7,0.2,7.842951012626019E-4
X,5000.0,0.2,0.2,0.15000000000000002,2.0,0.5,0.7,0.2,8.464033532560887E-4
X,10000.0,0.2,0.2,0.15000000000000002,2.0,0.5,0.7,0.2,8.0657833724806E-4
X,15000.0,0.2,0.2,0.15000000000000002,2.0,0.5,0.7,0.2,7.842951012626019E-4
X,5000.0,0.25,0.2,0.15000000000000002,2.0,0.5,0.7,0.2,8.464033532560887E-4
X,10000.0,0.25,0.2,0.15000000000000002,2.0,0.5,0.7,0.2,8.0657833724806E-4
X,15000.0,0.25,0.2,0.15000000000000002,2.0,0.5,0.7,0.2,7.842951012626019E-4
X,5000.0,0.05,0.2,0.15000000000000002,2.0,0.5,0.7,0.25,8.464033532560887E-4
X,10000.0,0.05,0.2,0.15000000000000002,2.0,0.5,0.7,0.25,8.0657833724806E-4
X,15000.0,0.05,0.2,0.15000000000000002,2.0,0.5,0.7,0.25,7.842951012626019E-4
X,5000.0,0.1,0.2,0.15000000000000002,2.0,0.5,0.7,0.25,8.464033532560887E-4
X,10000.0,0.1,0.2,0.15000000000000002,2.0,0.5,0.7,0.25,8.0657833724806E-4
X,15000.0,0.1,0.2,0.15000000000000002,2.0,0.5,0.7,0.25,7.842951012626019E-4
X,5000.0,0.15000000000000002,0.2,0.15000000000000002,2.0,0.5,0.7,0.25,8.464033532560887E-4
X,10000.0,0.15000000000000002,0.2,0.15000000000000002,2.0,0.5,0.7,0.25,8.0657833724806E-4
X,15000.0,0.15000000000000002,0.2,0.15000000000000002,2.0,0.5,0.7,0.25,7.842951012626019E-4
X,5000.0,0.2,0.2,0.15000000000000002,2.0,0.5,0.7,0.25,8.464033532560887E-4
X,10000.0,0.2,0.2,0.15000000000000002,2.0,0.5,0.7,0.25,8.0657833724806E-4
X,15000.0,0.2,0.2,0.15000000000000002,2.0,0.5,0.7,0.25,7.842951012626019E-4
X,5000.0,0.25,0.2,0.15000000000000002,2.0,0.5,0.7,0.25,8.464033532560887E-4
X,10000.0,0.25,0.2,0.15000000000000002,2.0,0.5,0.7,0.25,8.0657833724806E-4
X,15000.0,0.25,0.2,0.15000000000000002,2.0,0.5,0.7,0.25,7.842951012626019E-4
X,5000.0,0.05,0.2,0.15000000000000002,2.5,0.5,0.7,0.05,1.449541143905328E-4
X,10000.0,0.05,0.2,0.15000000000000002,2.5,0.5,0.7,0.05,1.3573184610352038E-4
X,15000.0,0.05,0.2,0.15000000000000002,2.5,0.5,0.7,0.05,1.3067821389121E-4
X,5000.0,0.1,0.2,0.15000000000000002,2.5,0.5,0.7,0.05,1.449541143905328E-4
X,10000.0,0.1,0.2,0.15000000000000002,2.5,0.5,0.7,0.05,1.3573184610352038E-4
X,15000.0,0.1,0.2,0.15000000000000002,2.5,0.5,0.7,0.05,1.3067821389121E-4
X,5000.0,0.15000000000000002,0.2,0.15000000000000002,2.5,0.5,0.7,0.05,1.449541143905328E-4
X,10000.0,0.15000000000000002,0.2,0.15000000000000002,2.5,0.5,0.7,0.05,1.3573184610352038E-4
X,15000.0,0.15000000000000002,0.2,0.15000000000000002,2.5,0.5,0.7,0.05,1.3067821389121E-4
X,5000.0,0.2,0.2,0.15000000000000002,2.5,0.5,0.7,0.05,1.449541143905328E-4
X,10000.0,0.2,0.2,0.15000000000000002,2.5,0.5,0.7,0.05,1.3573184610352038E-4
X,15000.0,0.2,0.2,0.15000000000000002,2.5,0.5,0.7,0.05,1.3067821389121E-4
X,5000.0,0.25,0.2,0.15000000000000002,2.5,0.5,0.7,0.05,1.449541143905328E-4
X,10000.0,0.25,0.2,0.15000000000000002,2.5,0.5,0.7,0.05,1.3573184610352038E-4
X,15000.0,0.25,0.2,0.15000000000000002,2.5,0.5,0.7,0.05,1.3067821389121E-4
X,5000.0,0.05,0.2,0.15000000000000002,2.5,0.5,0.7,0.1,1.449541143905328E-4
X,10000.0,0.05,0.2,0.15000000000000002,2.5,0.5,0.7,0.1,1.3573184610352038E-4
X,15000.0,0.05,0.2,0.15000000000000002,2.5,0.5,0.7,0.1,1.3067821389121E-4
X,5000.0,0.1,0.2,0.15000000000000002,2.5,0.5,0.7,0.1,1.449541143905328E-4
X,10000.0,0.1,0.2,0.15000000000000002,2.5,0.5,0.7,0.1,1.3573184610352038E-4
X,15000.0,0.1,0.2,0.15000000000000002,2.5,0.5,0.7,0.1,1.3067821389121E-4
X,5000.0,0.15000000000000002,0.2,0.15000000000000002,2.5,0.5,0.7,0.1,1.449541143905328E-4
X,10000.0,0.15000000000000002,0.2,0.15000000000000002,2.5,0.5,0.7,0.1,1.3573184610352038E-4
X,15000.0,0.15000000000000002,0.2,0.15000000000000002,2.5,0.5,0.7,0.1,1.3067821389121E-4
X,5000.0,0.2,0.2,0.15000000000000002,2.5,0.5,0.7,0.1,1.449541143905328E-4
X,10000.0,0.2,0.2,0.15000000000000002,2.5,0.5,0.7,0.1,1.3573184610352038E-4
X,15000.0,0.2,0.2,0.15000000000000002,2.5,0.5,0.7,0.1,1.3067821389121E-4
X,5000.0,0.25,0.2,0.15000000000000002,2.5,0.5,0.7,0.1,1.449541143905328E-4
X,10000.0,0.25,0.2,0.15000000000000002,2.5,0.5,0.7,0.1,1.3573184610352038E-4
X,15000.0,0.25,0.2,0.15000000000000002,2.5,0.5,0.7,0.1,1.3067821389121E-4
X,5000.0,0.05,0.2,0.15000000000000002,2.5,0.5,0.7,0.15000000000000002,1.449541143905328E-4
X,10000.0,0.05,0.2,0.15000000000000002,2.5,0.5,0.7,0.15000000000000002,1.3573184610352038E-4
X,15000.0,0.05,0.2,0.15000000000000002,2.5,0.5,0.7,0.15000000000000002,1.3067821389121E-4
X,5000.0,0.1,0.2,0.15000000000000002,2.5,0.5,0.7,0.15000000000000002,1.449541143905328E-4
X,10000.0,0.1,0.2,0.15000000000000002,2.5,0.5,0.7,0.15000000000000002,1.3573184610352038E-4
X,15000.0,0.1,0.2,0.15000000000000002,2.5,0.5,0.7,0.15000000000000002,1.3067821389121E-4
X,5000.0,0.15000000000000002,0.2,0.15000000000000002,2.5,0.5,0.7,0.15000000000000002,1.449541143905328E-4
X,10000.0,0.15000000000000002,0.2,0.15000000000000002,2.5,0.5,0.7,0.15000000000000002,1.3573184610352038E-4
X,15000.0,0.15000000000000002,0.2,0.15000000000000002,2.5,0.5,0.7,0.15000000000000002,1.3067821389121E-4
X,5000.0,0.2,0.2,0.15000000000000002,2.5,0.5,0.7,0.15000000000000002,1.449541143905328E-4
X,10000.0,0.2,0.2,0.15000000000000002,2.5,0.5,0.7,0.15000000000000002,1.3573184610352038E-4
X,15000.0,0.2,0.2,0.15000000000000002,2.5,0.5,0.7,0.15000000000000002,1.3067821389121E-4
X,5000.0,0.25,0.2,0.15000000000000002,2.5,0.5,0.7,0.15000000000000002,1.449541143905328E-4
X,15000.0,0.25,0.2,0.15000000000000002,2.5,0.5,0.7,0.15000000000000002,1.3067821389121E-4
X,10000.0,0.25,0.2,0.15000000000000002,2.5,0.5,0.7,0.15000000000000002,1.3573184610352038E-4
X,5000.0,0.05,0.2,0.15000000000000002,2.5,0.5,0.7,0.2,1.449541143905328E-4
X,10000.0,0.05,0.2,0.15000000000000002,2.5,0.5,0.7,0.2,1.3573184610352038E-4
X,15000.0,0.05,0.2,0.15000000000000002,2.5,0.5,0.7,0.2,1.3067821389121E-4
X,5000.0,0.1,0.2,0.15000000000000002,2.5,0.5,0.7,0.2,1.449541143905328E-4
X,10000.0,0.1,0.2,0.15000000000000002,2.5,0.5,0.7,0.2,1.3573184610352038E-4
X,15000.0,0.1,0.2,0.15000000000000002,2.5,0.5,0.7,0.2,1.3067821389121E-4
X,5000.0,0.15000000000000002,0.2,0.15000000000000002,2.5,0.5,0.7,0.2,1.449541143905328E-4
X,10000.0,0.15000000000000002,0.2,0.15000000000000002,2.5,0.5,0.7,0.2,1.3573184610352038E-4
X,15000.0,0.15000000000000002,0.2,0.15000000000000002,2.5,0.5,0.7,0.2,1.3067821389121E-4
X,5000.0,0.2,0.2,0.15000000000000002,2.5,0.5,0.7,0.2,1.449541143905328E-4
X,10000.0,0.2,0.2,0.15000000000000002,2.5,0.5,0.7,0.2,1.3573184610352038E-4
X,15000.0,0.2,0.2,0.15000000000000002,2.5,0.5,0.7,0.2,1.3067821389121E-4
X,5000.0,0.25,0.2,0.15000000000000002,2.5,0.5,0.7,0.2,1.449541143905328E-4
X,10000.0,0.25,0.2,0.15000000000000002,2.5,0.5,0.7,0.2,1.3573184610352038E-4
X,15000.0,0.25,0.2,0.15000000000000002,2.5,0.5,0.7,0.2,1.3067821389121E-4
X,5000.0,0.05,0.2,0.15000000000000002,2.5,0.5,0.7,0.25,1.449541143905328E-4
X,10000.0,0.05,0.2,0.15000000000000002,2.5,0.5,0.7,0.25,1.3573184610352038E-4
X,15000.0,0.05,0.2,0.15000000000000002,2.5,0.5,0.7,0.25,1.3067821389121E-4
X,5000.0,0.1,0.2,0.15000000000000002,2.5,0.5,0.7,0.25,1.449541143905328E-4
X,10000.0,0.1,0.2,0.15000000000000002,2.5,0.5,0.7,0.25,1.3573184610352038E-4
X,15000.0,0.1,0.2,0.15000000000000002,2.5,0.5,0.7,0.25,1.3067821389121E-4
X,5000.0,0.15000000000000002,0.2,0.15000000000000002,2.5,0.5,0.7,0.25,1.449541143905328E-4
X,10000.0,0.15000000000000002,0.2,0.15000000000000002,2.5,0.5,0.7,0.25,1.3573184610352038E-4
X,15000.0,0.15000000000000002,0.2,0.15000000000000002,2.5,0.5,0.7,0.25,1.3067821389121E-4
X,5000.0,0.2,0.2,0.15000000000000002,2.5,0.5,0.7,0.25,1.449541143905328E-4
X,10000.0,0.2,0.2,0.15000000000000002,2.5,0.5,0.7,0.25,1.3573184610352038E-4
X,15000.0,0.2,0.2,0.15000000000000002,2.5,0.5,0.7,0.25,1.3067821389121E-4
X,5000.0,0.25,0.2,0.15000000000000002,2.5,0.5,0.7,0.25,1.449541143905328E-4
X,10000.0,0.25,0.2,0.15000000000000002,2.5,0.5,0.7,0.25,1.3573184610352038E-4
X,15000.0,0.25,0.2,0.15000000000000002,2.5,0.5,0.7,0.25,1.3067821389121E-4
X,5000.0,0.05,0.2,0.15000000000000002,1.5,1.0,0.7,0.05,0.05564608987283234
X,10000.0,0.05,0.2,0.15000000000000002,1.5,1.0,0.7,0.05,0.05531498942364597
X,15000.0,0.05,0.2,0.15000000000000002,1.5,1.0,0.7,0.05,0.055070049486265385
X,5000.0,0.1,0.2,0.15000000000000002,1.5,1.0,0.7,0.05,0.05564608987283234
X,10000.0,0.1,0.2,0.15000000000000002,1.5,1.0,0.7,0.05,0.05531498942364597
X,15000.0,0.1,0.2,0.15000000000000002,1.5,1.0,0.7,0.05,0.055070049486265385
X,5000.0,0.15000000000000002,0.2,0.15000000000000002,1.5,1.0,0.7,0.05,0.05564608987283234
X,10000.0,0.15000000000000002,0.2,0.15000000000000002,1.5,1.0,0.7,0.05,0.05531498942364597
X,15000.0,0.15000000000000002,0.2,0.15000000000000002,1.5,1.0,0.7,0.05,0.055070049486265385
X,5000.0,0.2,0.2,0.15000000000000002,1.5,1.0,0.7,0.05,0.05564608987283234
X,10000.0,0.2,0.2,0.15000000000000002,1.5,1.0,0.7,0.05,0.05531498942364597
X,15000.0,0.2,0.2,0.15000000000000002,1.5,1.0,0.7,0.05,0.055070049486265385
X,5000.0,0.25,0.2,0.15000000000000002,1.5,1.0,0.7,0.05,0.05564608987283234
X,10000.0,0.25,0.2,0.15000000000000002,1.5,1.0,0.7,0.05,0.05531498942364597
X,15000.0,0.25,0.2,0.15000000000000002,1.5,1.0,0.7,0.05,0.055070049486265385
X,5000.0,0.05,0.2,0.15000000000000002,1.5,1.0,0.7,0.1,0.05564608987283234
X,10000.0,0.05,0.2,0.15000000000000002,1.5,1.0,0.7,0.1,0.05531498942364597
X,15000.0,0.05,0.2,0.15000000000000002,1.5,1.0,0.7,0.1,0.055070049486265385
X,5000.0,0.1,0.2,0.15000000000000002,1.5,1.0,0.7,0.1,0.05564608987283234
X,10000.0,0.1,0.2,0.15000000000000002,1.5,1.0,0.7,0.1,0.05531498942364597
X,15000.0,0.1,0.2,0.15000000000000002,1.5,1.0,0.7,0.1,0.055070049486265385
X,5000.0,0.15000000000000002,0.2,0.15000000000000002,1.5,1.0,0.7,0.1,0.05564608987283234
X,10000.0,0.15000000000000002,0.2,0.15000000000000002,1.5,1.0,0.7,0.1,0.05531498942364597
X,15000.0,0.15000000000000002,0.2,0.15000000000000002,1.5,1.0,0.7,0.1,0.055070049486265385
X,5000.0,0.2,0.2,0.15000000000000002,1.5,1.0,0.7,0.1,0.05564608987283234
X,10000.0,0.2,0.2,0.15000000000000002,1.5,1.0,0.7,0.1,0.05531498942364597
X,15000.0,0.2,0.2,0.15000000000000002,1.5,1.0,0.7,0.1,0.055070049486265385
X,5000.0,0.25,0.2,0.15000000000000002,1.5,1.0,0.7,0.1,0.05564608987283234
X,10000.0,0.25,0.2,0.15000000000000002,1.5,1.0,0.7,0.1,0.05531498942364597
X,15000.0,0.25,0.2,0.15000000000000002,1.5,1.0,0.7,0.1,0.055070049486265385
X,5000.0,0.05,0.2,0.15000000000000002,1.5,1.0,0.7,0.15000000000000002,0.05564608987283234
X,10000.0,0.05,0.2,0.15000000000000002,1.5,1.0,0.7,0.15000000000000002,0.05531498942364597
X,15000.0,0.05,0.2,0.15000000000000002,1.5,1.0,0.7,0.15000000000000002,0.055070049486265385
X,5000.0,0.1,0.2,0.15000000000000002,1.5,1.0,0.7,0.15000000000000002,0.05564608987283234
X,10000.0,0.1,0.2,0.15000000000000002,1.5,1.0,0.7,0.15000000000000002,0.05531498942364597
X,15000.0,0.1,0.2,0.15000000000000002,1.5,1.0,0.7,0.15000000000000002,0.055070049486265385
X,5000.0,0.15000000000000002,0.2,0.15000000000000002,1.5,1.0,0.7,0.15000000000000002,0.05564608987283234
X,10000.0,0.15000000000000002,0.2,0.15000000000000002,1.5,1.0,0.7,0.15000000000000002,0.05531498942364597
X,15000.0,0.15000000000000002,0.2,0.15000000000000002,1.5,1.0,0.7,0.15000000000000002,0.055070049486265385
X,5000.0,0.2,0.2,0.15000000000000002,1.5,1.0,0.7,0.15000000000000002,0.05564608987283234
X,10000.0,0.2,0.2,0.15000000000000002,1.5,1.0,0.7,0.15000000000000002,0.05531498942364597
X,15000.0,0.2,0.2,0.15000000000000002,1.5,1.0,0.7,0.15000000000000002,0.055070049486265385
X,5000.0,0.25,0.2,0.15000000000000002,1.5,1.0,0.7,0.15000000000000002,0.05564608987283234
X,10000.0,0.25,0.2,0.15000000000000002,1.5,1.0,0.7,0.15000000000000002,0.05531498942364597
X,15000.0,0.25,0.2,0.15000000000000002,1.5,1.0,0.7,0.15000000000000002,0.055070049486265385
X,5000.0,0.05,0.2,0.15000000000000002,1.5,1.0,0.7,0.2,0.05564608987283234
X,10000.0,0.05,0.2,0.15000000000000002,1.5,1.0,0.7,0.2,0.05531498942364597
X,15000.0,0.05,0.2,0.15000000000000002,1.5,1.0,0.7,0.2,0.055070049486265385
X,5000.0,0.1,0.2,0.15000000000000002,1.5,1.0,0.7,0.2,0.05564608987283234
X,10000.0,0.1,0.2,0.15000000000000002,1.5,1.0,0.7,0.2,0.05531498942364597
X,15000.0,0.1,0.2,0.15000000000000002,1.5,1.0,0.7,0.2,0.055070049486265385
X,5000.0,0.15000000000000002,0.2,0.15000000000000002,1.5,1.0,0.7,0.2,0.05564608987283234
X,10000.0,0.15000000000000002,0.2,0.15000000000000002,1.5,1.0,0.7,0.2,0.05531498942364597
X,15000.0,0.15000000000000002,0.2,0.15000000000000002,1.5,1.0,0.7,0.2,0.055070049486265385
X,5000.0,0.2,0.2,0.15000000000000002,1.5,1.0,0.7,0.2,0.05564608987283234
X,10000.0,0.2,0.2,0.15000000000000002,1.5,1.0,0.7,0.2,0.05531498942364597
X,15000.0,0.2,0.2,0.15000000000000002,1.5,1.0,0.7,0.2,0.055070049486265385
X,5000.0,0.25,0.2,0.15000000000000002,1.5,1.0,0.7,0.2,0.05564608987283234
X,10000.0,0.25,0.2,0.15000000000000002,1.5,1.0,0.7,0.2,0.05531498942364597
X,15000.0,0.25,0.2,0.15000000000000002,1.5,1.0,0.7,0.2,0.055070049486265385
X,5000.0,0.05,0.2,0.15000000000000002,1.5,1.0,0.7,0.25,0.05564608987283234
X,10000.0,0.05,0.2,0.15000000000000002,1.5,1.0,0.7,0.25,0.05531498942364597
X,15000.0,0.05,0.2,0.15000000000000002,1.5,1.0,0.7,0.25,0.055070049486265385
X,5000.0,0.1,0.2,0.15000000000000002,1.5,1.0,0.7,0.25,0.05564608987283234
X,10000.0,0.1,0.2,0.15000000000000002,1.5,1.0,0.7,0.25,0.05531498942364597
X,15000.0,0.1,0.2,0.15000000000000002,1.5,1.0,0.7,0.25,0.055070049486265385
X,5000.0,0.15000000000000002,0.2,0.15000000000000002,1.5,1.0,0.7,0.25,0.05564608987283234
X,10000.0,0.15000000000000002,0.2,0.15000000000000002,1.5,1.0,0.7,0.25,0.05531498942364597
X,15000.0,0.15000000000000002,0.2,0.15000000000000002,1.5,1.0,0.7,0.25,0.055070049486265385
X,5000.0,0.2,0.2,0.15000000000000002,1.5,1.0,0.7,0.25,0.05564608987283234
X,10000.0,0.2,0.2,0.15000000000000002,1.5,1.0,0.7,0.25,0.05531498942364597
X,15000.0,0.2,0.2,0.15000000000000002,1.5,1.0,0.7,0.25,0.055070049486265385
X,5000.0,0.25,0.2,0.15000000000000002,1.5,1.0,0.7,0.25,0.05564608987283234
X,10000.0,0.25,0.2,0.15000000000000002,1.5,1.0,0.7,0.25,0.05531498942364597
X,15000.0,0.25,0.2,0.15000000000000002,1.5,1.0,0.7,0.25,0.055070049486265385
X,5000.0,0.05,0.2,0.15000000000000002,2.0,1.0,0.7,0.05,0.009942708592779403
X,10000.0,0.05,0.2,0.15000000000000002,2.0,1.0,0.7,0.05,0.009710637526520155
X,15000.0,0.05,0.2,0.15000000000000002,2.0,1.0,0.7,0.05,0.009571248131244532
X,5000.0,0.1,0.2,0.15000000000000002,2.0,1.0,0.7,0.05,0.009942708592779403
X,10000.0,0.1,0.2,0.15000000000000002,2.0,1.0,0.7,0.05,0.009710637526520155
X,15000.0,0.1,0.2,0.15000000000000002,2.0,1.0,0.7,0.05,0.009571248131244532
X,5000.0,0.15000000000000002,0.2,0.15000000000000002,2.0,1.0,0.7,0.05,0.009942708592779403
X,10000.0,0.15000000000000002,0.2,0.15000000000000002,2.0,1.0,0.7,0.05,0.009710637526520155
X,15000.0,0.15000000000000002,0.2,0.15000000000000002,2.0,1.0,0.7,0.05,0.009571248131244532
X,5000.0,0.2,0.2,0.15000000000000002,2.0,1.0,0.7,0.05,0.009942708592779403
